"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"노원구","학원","3000042897","토피아고등부학원","서울특별시 노원구 한글비석로 231",", 701호, 702호 (중계동, 위성프라자)","입시.검정 및 보습","보통교과","","보습","120","178","","Y","N","01743","개원","20221221","","99991231","20221221","20230627"
"노원구","교습소","3000043046","정자욱수학교습소","서울특별시 노원구 덕릉로 712-4",", 501호 일부 (중계동, 할렐루야교회)","입시.검정 및 보습","보통교과","","보습","15","5","","Y","N","01715","개원","20230106","","99991231","20230106","20230627"
"노원구","학원","3000043063","리틀키도미술학원","서울특별시 노원구 한글비석로 325",", 201호 일부 (중계동, 사랑샘유치원)","예능(대)","예능(중)","미술,","미술","44","45","","Y","N","01711","개원","20230110","","99991231","20230110","20230627"
"노원구","학원","3000043066","씨엔케이(CNK)수학학원","서울특별시 노원구 노원로 257",", 602호 (하계동, 인정빌딩)","입시.검정 및 보습","보통교과","보습,","보습","300","68","","Y","N","01791","개원","20230111","","99991231","20230111","20230627"
"노원구","학원","3000043068","최상위권이과전문관러셀중계독서실","서울특별시 노원구 한글비석로 232",", 702호, 703호, 704호일부 (중계동, 유경백화점)","독서실","독서","","독서실(유아/초?중?고)","202","363","","Y","N","01734","개원","20230111","","99991231","20230111","20230627"
"노원구","교습소","3000043081","조이풀잉글리시영어교습소","서울특별시 노원구 동일로 1550",", 302호 (상계동, 고려프라자빌딩)","입시.검정 및 보습","보통교과","","보습","12","6","","Y","N","01674","개원","20230113","","99991231","20230113","20230627"
"노원구","학원","3000043088","해먼드학원","서울특별시 노원구 월계로44길 63",", 202호 (월계동)","입시.검정 및 보습","보통교과","","보습","270","70","","Y","N","01888","개원","20230116","","99991231","20230116","20230627"
"노원구","교습소","3000043113","개념수학교습소","서울특별시 노원구 동일로 1550",", 402호 (상계동, 고려프라자빌딩)","입시.검정 및 보습","보통교과","","보습","18","6","","Y","N","01674","개원","20230118","","99991231","20230118","20230627"
"노원구","학원","3000043144","소정재학원","서울특별시 노원구 노해로 459",", 302호 일부 (상계동, 메가빌딩)","입시.검정 및 보습","보통교과","보습,","보습","24","95","","Y","N","01689","개원","20230125","","99991231","20230125","20230627"
"노원구","학원","3000043145","언희마루학원","서울특별시 노원구 중계로 197",", 201호, 210호 (중계동, 동진,신안아파트)","입시.검정 및 보습","보통교과","보습","보습","48","85","","Y","N","01735","개원","20230125","","99991231","20230125","20230917"
"노원구","교습소","3000043182","스마트해법영어중계은사교실영어교습소","서울특별시 노원구 중계로14길 24",", 2층 (중계동)","입시.검정 및 보습","보통교과","초등영어1","보습","63","9","초등영어1:200000, 초등영어2:210000, 초등영어3:220000, 초등영어4:230000, 초등영어5:240000, 중등영어1:260000, 중등영어2:280000","Y","N","01725","개원","20230131","","99991231","20230131","20230627"
"노원구","학원","3000043240","구름국어학원","서울특별시 노원구 상계로 55",", 302호 (상계동, 위성프라자)","입시.검정 및 보습","보통교과","","보습","72","70","","Y","N","01694","개원","20230210","","99991231","20230210","20230627"
"노원구","학원","3000043261","중원아름다운피아노학원","서울특별시 노원구 동일로207길 23",", 202호, 203호 (중계동, 동은유치원)","예능(대)","예능(중)","","음악","39","31","","Y","N","01778","개원","20230213","","99991231","20230213","20230627"
"노원구","학원","3000043264","에듀코치개별지도상계2학원","서울특별시 노원구 동일로 1335",", 6층 일부 (상계동, 대원빌딩)","입시.검정 및 보습","보통교과","보습,","보습","1920","86","","Y","N","01767","개원","20230213","","99991231","20230213","20230627"
"노원구","교습소","3000043304","일등급스마트해법영어교습소","서울특별시 노원구 중계로 219",", 901호 일부 (중계동, 법성프라자)","입시.검정 및 보습","보통교과","초등영어","보습","18","9","초등영어:250000, 중등영어:300000, 고등영어:350000","Y","N","01743","개원","20230217","","99991231","20230217","20231015"
"노원구","교습소","3000043309","놀리독서논술교습소","서울특별시 노원구 공릉로34길 86",", 112호 (공릉동, 태릉해링턴플레이스)","입시.검정 및 보습","보통교과","","보습?논술","6","9","","Y","N","01817","개원","20230220","","99991231","20230220","20230627"
"노원구","교습소","3000043388","삼성영어셀레나마들1교실영어교습소","서울특별시 노원구 한글비석로54길 116",", 113호 (상계동, 상계주공아파트 13단지복합상가)","국제화","외국어","","실용외국어(유아/초?중?고)","20","5","","Y","N","01672","개원","20230228","","99991231","20230228","20230627"
"노원구","교습소","3000043432","아트몬미술교습소","서울특별시 노원구 한글비석로54길 116",", 210호 (상계동, 상계주공아파트(13단지))","예능(대)","예능(중)","","미술","30","6","","Y","N","01672","개원","20230306","","99991231","20230306","20230627"
"노원구","교습소","3000043443","영어실력발전소영어교습소","서울특별시 노원구 한글비석로15길 48",", 212호 (중계동, 현대종합상가)","입시.검정 및 보습","보통교과","초등영어","보습","30","5","초등영어:110000, 초등영어:90000, 중등영어:120000, 중등영어:90000, 고등영어:150000, 고등영어:150000","Y","N","01701","개원","20230307","","99991231","20230307","20230627"
"노원구","교습소","3000043600","레브아트미술교습소","서울특별시 노원구 화랑로51길 17",", 201호 (공릉동, 화랑타운아파트 상가-1)","예능(대)","예능(중)","","미술","45","9","","Y","N","01800","개원","20230327","","99991231","20230327","20230627"
"노원구","학원","3000043602","학림제6학원","서울특별시 노원구 한글비석로8길 29",", 201호 (중계동, 청암상가빌딩)","입시.검정 및 보습","보통교과","보습,","보습","2000","259","","Y","N","01737","개원","20230327","","99991231","20230327","20230627"
"노원구","교습소","3000043617","골든매스수학교습소","서울특별시 노원구 한글비석로 232",", 345호 (중계동, 유경데파트)","입시.검정 및 보습","보통교과","","보습","6","3","","Y","N","01734","개원","20230329","","99991231","20230329","20230627"
"노원구","학원","3000043644","연세퍼스트학원","서울특별시 노원구 광운로3길 5",", 2층 일부 (월계동)","입시.검정 및 보습","보통교과","","보습","104","73","","Y","N","01898","개원","20230331","","99991231","20230331","20230627"
"노원구","학원","3000043649","국어의날개학원","서울특별시 노원구 동일로 1545",", 601호 (상계동, 현대골드씨티)","입시.검정 및 보습","보통교과","","보습","8","82","","Y","N","01620","개원","20230331","","99991231","20230331","20230627"
"노원구","학원","3000043654","러셀중계내신관학원","서울특별시 노원구 한글비석로8길 29",", 401호, 402호, 403호 (중계동, 청암상가빌딩)","입시.검정 및 보습","보통교과","","보습","5500","289","","Y","N","01737","개원","20230404","","99991231","20230404","20230627"
"노원구","학원","3000043655","원쌤수학학원","서울특별시 노원구 동일로207길 184",", 학여울청구아파트상가동-A 3층 40호 (하계동, 학여울청구아파트)","입시.검정 및 보습","","보습,","","52","69","","Y","N","01775","개원","20230403","","99991231","20230404","20230827"
"노원구","학원","3000043658","파피베어학원(원격)","서울특별시 노원구 덕릉로79길 23",", 104동 801호 (중계동, 염광아파트)","국제화","외국어","","실용외국어(유아/초?중?고)","1998","9999","","Y","N","01701","개원","20230403","","99991231","20230404","20230627"
"노원구","교습소","3000043683","맥(脈)영어교습소","서울특별시 노원구 한글비석로52길 26",", 3층 (상계동)","입시.검정 및 보습","보통교과","","보습","12","4","","Y","N","01655","개원","20230406","","99991231","20230406","20230627"
"노원구","교습소","3000043684","루다국어교습소","서울특별시 노원구 한글비석로52길 26",", 2층 (상계동)","입시.검정 및 보습","보통교과","고등국어a","보습","8","4","고등국어a:250000, 고등국어b:350000","Y","N","01655","개원","20230406","","99991231","20230406","20230917"
"노원구","교습소","3000043731","정상국어교습소","서울특별시 노원구 한글비석로 460",", 5층 일부 (상계동, 백산빌딩)","입시.검정 및 보습","보통교과","","보습","20","5","","Y","N","01655","개원","20230412","","99991231","20230412","20230627"
"노원구","학원","3000043749","투비뉴컴퍼니원격학원","서울특별시 노원구 동일로207길 186",", 103동 205호 일부 (하계동, 학여울청구아파트)","입시.검정 및 보습","보통교과","","보습","999","9999","","Y","N","01775","개원","20230417","","99991231","20230417","20230924"
"노원구","교습소","3000043767","링키영어하계1호점영어교습소","서울특별시 노원구 섬밭로 258",", 5층 일부 (중계동, 건영옴니백화점)","국제화","외국어","","실용외국어(유아/초?중?고)","18","6","","Y","N","01779","개원","20230421","","99991231","20230421","20230627"
"노원구","교습소","3000043887","상계리드인독서논술교습소","서울특별시 노원구 덕릉로118길 29",", 109호 (상계동, 불암현대아파트 상가동)","입시.검정 및 보습","보통교과","논술1","보습?논술","18","3","논술1:130000, 논술2:180000, 논술3:230000, 논술4:150000, 논술5:200000, 논술6:250000","Y","N","01646","개원","20230511","","99991231","20230511","20230627"
"노원구","교습소","3000043890","셀린영어교습소","서울특별시 노원구 덕릉로 459-47",", 202호 (상계동, 상계주공아파트(1단지))","입시.검정 및 보습","보통교과","","보습","70","7","","Y","N","01765","개원","20230511","","99991231","20230511","20230627"
"노원구","교습소","3000043891","중계불암하연과학교습소","서울특별시 노원구 중계로 162-11",", 4층 일부 (중계동)","입시.검정 및 보습","보통교과","","보습","35","7","","Y","N","01724","개원","20230511","","99991231","20230511","20230627"
"노원구","교습소","3000043945","그리다미술교습소","서울특별시 노원구 동일로 1493",", 207호 (상계동, 상계주공아파트 10단지종합상가)","예능(대)","예능(중)","","미술","8","4","","Y","N","01675","개원","20230522","","99991231","20230522","20230627"
"노원구","학원","3000043979","엔지니어스클럽(ENgeniusClub)어학원","서울특별시 노원구 동일로230가길 16",", 2층 (상계동, 신풍빌라)","국제화","외국어","","실용외국어(유아/초?중?고)","40","154","","Y","N","01629","개원","20230526","","99991231","20230526","20230730"
"노원구","학원","3000044037","크림미술창작소학원","서울특별시 노원구 동일로 1371",", 402호, 404호 (상계동, 현대프라자빌딩)","예능(대)","예능(중)","미술","미술","45","44","","Y","N","01763","개원","20230608","","99991231","20230608","20230917"
"노원구","교습소","3000044047","에이원(A1)수학교습소","서울특별시 노원구 중계로 198",", 206호 일부 (중계동, 라이프,청구,신동아 상가동)","입시.검정 및 보습","","중등수학","","24","6","중등수학:300000, 고등수학A:450000, 고등수학B:500000","Y","N","01721","개원","20230609","","99991231","20230609","20230730"
"노원구","교습소","3000044064","샤대영어교습소","서울특별시 노원구 동일로 1530",", 406호 (상계동, 다모아빌딩)","입시.검정 및 보습","보통교과","","보습","27","9","","Y","N","01674","개원","20230613","","99991231","20230613","20230627"
"노원구","학원","3000044206","에듀코치개별지도중계학원","서울특별시 노원구 한글비석로 269","(중계동) 601호 중 일부","입시.검정 및 보습","보통교과","보습","보습","0","93","","Y","","01714","개원","20230711","","","20230707","20230917"
"노원구","학원","3000044298","피케이(PK)대치스파르타노원점학원","서울특별시 노원구 동일로 1382","(상계동)","입시.검정 및 보습","","","","0","136","","Y","","01751","개원","20230723","","","20230718","20230917"
"노원구","교습소","3000044311","김선생수학교습소","서울특별시 노원구 석계로 49","306호 일부 (월계동,현대아파트 상가동)","입시.검정 및 보습","","","","0","7","","Y","","01901","개원","20230725","","","20230724","20230730"
"노원구","교습소","3000044312","빅토리아(Victoria)영어교습소","서울특별시 노원구 덕릉로 780","상가 238호 (상계동,동아불암아파트 101동)","국제화","","초등영어1","","0","8","초등영어1:118000, 초등영어2:230000, 초등영어3:230000, 초등영어방특1:210000, 초등영어4:330000, 초등영어방특2:310000, 중등영어1:200000, 중등영어2:330000, 중등영어방특1:310000, 중등영어3:400000, 중등영어방특2:380000","Y","","01647","개원","20230725","","","20230725","20230827"
"노원구","교습소","3000046093","언어의정원해법독서논술교습소","서울특별시 노원구 덕릉로 459-47","204호 (상계동, 상계주공아파트(1단지))","입시.검정 및 보습","","","","0","5","","Y","","01765","개원","20230728","","","20230728","20230730"
"노원구","학원","3000046095","몬스터영수학원","서울특별시 노원구 석계로 49","(월계동,현대아파트) 주상가 205호, 211호","입시.검정 및 보습","","보습,","","0","90","","Y","","01901","개원","20230726","","","20230726","20230924"
"노원구","학원","3000046102","송쌤스마트해법학원","서울특별시 노원구 섬밭로 258","(중계동) 5층 일부","입시.검정 및 보습","","보습,보통교과,","","0","73","","Y","","01779","개원","20230727","","","20230727","20230827"
"노원구","학원","3000046159","에이던스영어학원","서울특별시 노원구 섬밭로 258","(중계동) 4층 일부","입시.검정 및 보습","","보습,","","0","69","","Y","","01779","개원","20230801","","","20230802","20230917"
"노원구","학원","3000046160","보람홍익미술학원","서울특별시 노원구 한글비석로 474","(상계동) 보람상가 3층 302호","예능(대)","예능(중)","미술","미술","0","38","","Y","","01671","개원","20230802","","","20230802","20230917"
"노원구","교습소","3000046170","수만휘스파르타노원수학교습소","서울특별시 노원구 노원로 246","701호 일부 (하계동, 욱현하이브)","입시.검정 및 보습","","","","0","4","","Y","N","01750","개원","20230808","","","20230808","20230827"
"노원구","학원","3000046188","SBS아카데미게임입시학원","서울특별시 노원구 노해로 459","6층 일부(상계동)","기타(대)","","","","0","59","","Y","","01689","개원","20230809","","","20230809","20230917"
"노원구","학원","3000046194","매스타트온라인수학원격학원","서울특별시 노원구 덕릉로126길 2","센트럴스퀘어 5층 505호(상계동)","입시.검정 및 보습","","","","0","0","","Y","","01644","개원","20230804","","","20230804","20230827"
"노원구","교습소","3000046196","청담영어교습소","서울특별시 노원구 동일로245가길 41","302호 (상계동,은빛아파트 상가)","입시.검정 및 보습","","","","0","9","","Y","","01604","개원","20230814","","","20230814","20230827"
"노원구","학원","3000046208","중계유비스카이학원","서울특별시 노원구 노원로22길 77","316호 일부, 317호, 318호(중계동)","입시.검정 및 보습","","","","0","69","","Y","","01744","개원","20230816","","","20230817","20230827"
"노원구","학원","3000046249","수만휘스파르타노원독서실","서울특별시 노원구 노원로 246","7층 일부(하계동)","독서실","독서","독서실(일반인)","독서실(일반인)","0","134","","Y","","01750","개원","20230829","","","20230829","20230917"
"노원구","교습소","3000046285","컬러풀오아시스미술교습소","서울특별시 노원구 한글비석로14길 36",", 201호 일부 (중계동, 극동의푸른별2차아파트 상가동)","예능(대)","","","","0","8","","Y","N","01717","개원","20230901","","","20230901","20230917"
"노원구","교습소","3000046296","국어생각국어교습소","서울특별시 노원구 동일로207길 23","301호 일부 (중계동, 시영아파트1단지 유치원))","입시.검정 및 보습","","","","0","5","","Y","","01778","개원","20230905","","","20230905","20230917"
"노원구","학원","3000046312","매쓰케이수학학원","서울특별시 노원구 한글비석로 530","(상계동,상계주공12단지아파트)","입시.검정 및 보습","보통교과","보습","보습","0","69","","Y","","01673","개원","20230906","","","20230906","20231001"
"노원구","학원","3000046353","패러다임영어학원","서울특별시 노원구 덕릉로 699","405호, 406호 일부(중계동,우암에이스타워)","입시.검정 및 보습","보통교과","보습","보습","0","0","","Y","","01662","개원","20230915","","","20230918","20231001"
"노원구","학원","3000046397","언희당국어교육신관학원","서울특별시 노원구 중계로18길 13","5층 501호(중계동)","입시.검정 및 보습","","","","0","0","","Y","","01720","개원","20230926","","","20230926","20231008"
"노원구","학원","3000046398","카엘잉글리시(Kael English)학원","서울특별시 노원구 동일로203가길 29","(중계동,브라운스톤중계)","입시.검정 및 보습","","","","0","0","","Y","","01779","개원","20230926","","","20230926","20231001"
"노원구","교습소","3000046414","몬스터매스수학교습소","서울특별시 노원구 한글비석로 89",", 112호 (하계동, 하계1차청구아파트 201동)","입시.검정 및 보습","보통교과","초등수학1","보습","0","4","초등수학1:110000, 초등수학2:127000","Y","","01791","개원","20230927","","","20230927","20231015"
"노원구","교습소","3000046465","케이에스(KS)수학교습소","서울특별시 노원구 한글비석로 232",", 333호 (중계동, 유경데파트)","입시.검정 및 보습","","","","0","2","","Y","","01734","개원","20231012","","","20231012","20231015"
"노원구","교습소","3000046475","에듀영어교습소","서울특별시 노원구 한글비석로54길 116",", 202호 (상계동, 상계주공아파트 13단지복합상가)","입시.검정 및 보습","보통교과","초등영어","보습","0","0","초등영어:210000, 중등영어1:300000, 중등영어2:300000, 고등영어1:340000, 고등영어2:170000","Y","","01672","개원","20231013","","","20231013","20231015"
"노원구","교습소","30111","노스코사회탐구교습소","서울특별시 노원구 한글비석로 269",", 702호 일부 (중계동, 마들플라자)","입시.검정 및 보습","보통교과","고등 수능사회1","보습","24","4","","Y","N","01714","개원","20101015","","99991231","20101015","20230627"
"노원구","학원","30112","제니스온학원","서울특별시 노원구 섬밭로 258","5층일부","입시.검정 및 보습","보통교과","","보습","72","76","","Y","N","139863","개원","20101020","","99991231","20101018","20230627"
"노원구","학원","30114","크리스챤쇼보미용학원","서울특별시 노원구 상계로 77",", 3층일부,5층일부 (상계동,다나플라자)","직업기술","산업응용기술","","이?미용","843","143","","Y","N","139816","개원","20101020","","99991231","20101020","20230627"
"노원구","학원","30270","중계홍석화수학학원","서울특별시 노원구 한글비석로 269",", 701호 (중계동, 마들프라자)","입시.검정 및 보습","보통교과","","보습","77","103","","Y","N","01714","개원","20101103","","99991231","20101103","20230627"
"노원구","교습소","3032","상상력창고미술교습소","서울특별시 노원구 덕릉로73길 28","양지대림아파트 상가동303호(일부) (중계동)","예능(대)","예능(중)","","미술","16","6","일반미술:70000, 일반미술:100000, 일반미술:130000, 초등미술1:80000, 초등미술2:110000, 초등미술3:140000","Y","N","139923","개원","20030923","","99991231","20030923","20230827"
"노원구","학원","30441","상계지엘에스(GLS)수학학원","서울특별시 노원구 상계로3길 38-8",", 2층 (상계동)","입시.검정 및 보습","보통교과","보습,","보습","80","74","","Y","N","01693","개원","20101122","","99991231","20101122","20230827"
"노원구","교습소","30564","정쌤영어교습소","서울특별시 노원구 한글비석로15길 48",", 303호 (중계동)","입시.검정 및 보습","보통교과","","보습","20","5","","Y","N","01701","개원","20101202","","99991231","20101202","20230627"
"노원구","학원","30645","웅진씽크빅학습센터상계학원","서울특별시 노원구 한글비석로 474","보람상가 218호,219호","입시.검정 및 보습","보통교과","","보습","390","95","","Y","N","139822","개원","20101209","","99991231","20101209","20230627"
"노원구","학원","30649","수학공감학원","서울특별시 노원구 한글비석로 272",", 7층일부 (중계동,중원코아빌딩)","입시.검정 및 보습","보통교과","보습,","보습","124","84","","Y","N","139861","개원","20101209","","99991231","20101209","20230627"
"노원구","교습소","30688","한솔플러스영어교습소","서울특별시 노원구 공릉로34길 33","2층 (공릉동)","입시.검정 및 보습","보통교과","초등영어A","보습","126","9","초등영어A:140000, 초등영어B:150000, 초등영어C:160000, 초등영어D:170000, 초등영어E:180000, 초등영어F:190000, 초등영어G:190000, 중등영어A:170000, 중등영어B:220000, 중등영어C:220000, 고등영어A:220000, 고등영어B:330000, 중등영어D:230000, 초등영어H:120000","Y","N","139800","개원","20101208","","99991231","20101208","20230627"
"노원구","학원","30716","문기암학원","서울특별시 노원구 한글비석로 270",", 1402호 (중계동, 스카이타워)","입시.검정 및 보습","보통교과","","보습","170","78","","Y","N","01714","개원","20101216","","99991231","20101216","20230627"
"노원구","교습소","30750","마스터영어교습소","서울특별시 노원구 노원로22길 77",", 218호 (중계동,건영아파트 상가동)","입시.검정 및 보습","보통교과","초등영어","보습","6","3","초등영어:220000, 중등영어:230000","Y","N","139860","개원","20101215","","99991231","20101215","20230827"
"노원구","교습소","30752","김서원독서논술교습소","서울특별시 노원구 덕릉로73길 15",", 3층 (중계동, 음광빌딩)","입시.검정 및 보습","보통교과","초등국어","보습","10","5","","Y","N","01708","개원","20101215","","99991231","20101215","20230627"
"노원구","교습소","30792","칼리번영어교습소","서울특별시 노원구 중계로14바길 2","2층 (중계동)","입시.검정 및 보습","보통교과","영어(504분)","보습","3","3","","Y","N","139855","개원","20101220","","99991231","20101220","20230827"
"노원구","교습소","30795","덕암음악교습소","서울특별시 노원구 덕릉로112길 42","1층(일부) (상계동)","예능(대)","예능(중)","피아노 초급1","음악","39","9","","Y","N","139812","개원","20101221","","99991231","20101221","20230627"
"노원구","학원","30813","장현진수학보습학원","서울특별시 노원구 동일로 1554","6층(2호,3호)","입시.검정 및 보습","보통교과","","보습","64","88","","Y","N","139822","개원","20101223","","99991231","20101223","20230627"
"노원구","교습소","30869","모네의정원미술교습소","서울특별시 노원구 상계로1길 74",", 3층9호 (상계동, 동진상가)","예능(대)","예능(중)","미술기초","미술","20","5","미술기초:130000, 미술중급:150000, 미술초급:122000, 미술중급:143000","Y","N","01693","개원","20101228","","99991231","20101228","20230627"
"노원구","교습소","31098","송봉운중국어교습소","서울특별시 노원구 노원로22길 70",", 207호 (중계동, 롯데우성아파트 상가동)","국제화","외국어","중국어회화초급","실용외국어(유아/초?중?고)","28","4","중국어회화초급:120000, 중국어회화중급:120000, 중국어회화고급:200000, HSK중국어(1):120000, HSK중국어(2):200000, HSK중국어(3):260000, HSK중국어(4):300000","Y","N","01746","개원","20110118","","99991231","20110118","20230627"
"노원구","교습소","31128","아이비영어교습소","서울특별시 노원구 상계로1길 74",", 4층 6호 일부 (상계동)","입시.검정 및 보습","보통교과","초등영어A","보습","30","6","초등영어A:165000, 초등영어B:120000, 초등영어C:180000, 중등영어:210000, 고등영어:250000","Y","N","01693","개원","20110124","","99991231","20110124","20230827"
"노원구","학원","31162","국권논술국어학원","서울특별시 노원구 한글비석로 264","중계그랜드프라자 703호","입시.검정 및 보습","보통교과","","보습?논술","30","69","","Y","N","139861","개원","20110127","","99991231","20110127","20230827"
"노원구","학원","3119","토브수학학원","서울특별시 노원구 한글비석로 265","(606,607호)","입시.검정 및 보습","보통교과","보습,보습?논술,","보습?논술","60","88","","Y","N","139860","개원","20031007","","99991231","20031007","20230627"
"노원구","교습소","3120","예현기타교습소","서울특별시 노원구 한글비석로 227",", 3층 일부 (중계동, 이진빌딩)","예능(대)","예능(중)","기타초급1","음악","48","8","","Y","N","01743","개원","20031007","","99991231","20031007","20230627"
"노원구","학원","31297","수학여행학원","서울특별시 노원구 한글비석로 273","동일프라자 201호(일부)","입시.검정 및 보습","보통교과","","보습","78","84","","Y","N","139860","개원","20110211","","99991231","20110211","20230627"
"노원구","학원","31301","에듀탑학원","서울특별시 노원구 한글비석로 325","301호","입시.검정 및 보습","보통교과","보습,","보습","90","79","","Y","N","139859","개원","20110214","","99991231","20110214","20230627"
"노원구","교습소","3380","쥬니어랩스쿨영어교습소","서울특별시 노원구 한글비석로52길 22","(3층) (상계동)","입시.검정 및 보습","보통교과","초등영어","보습","12","9","초등영어:160000, 중등영어:180000","Y","N","139820","개원","20031201","","99991231","20031201","20230627"
"노원구","학원","3688","신나는중국어보습학원","서울특별시 노원구 한글비석로 227","이진프라자 (6층일부)","입시.검정 및 보습","보통교과","보습","보습","150","84","","Y","N","139860","개원","20040109","","99991231","20040109","20230827"
"노원구","학원","3730","코어잉글리쉬학원","서울특별시 노원구 한글비석로 264","중계그랜드프라자 701호,702호","입시.검정 및 보습","보통교과","","보습","228","84","","Y","N","139861","개원","20040120","","99991231","20040120","20230827"
"노원구","학원","3755","안상욱수학학원","서울특별시 노원구 중계로 220",", 304호일부 (중계동)","입시.검정 및 보습","보통교과","보습","보습","185","69","","Y","N","01714","개원","20040129","","99991231","20040129","20230917"
"노원구","교습소","3770","예본미술교습소","서울특별시 노원구 동일로207길 184",",  학여울청구@상가동A-30호 (하계동)","예능(대)","예능(중)","일반1","미술","28","7","","Y","N","01775","개원","20040131","","99991231","20040131","20230627"
"노원구","학원","3909","더원학원","서울특별시 노원구 한글비석로 359","(2층)","입시.검정 및 보습","보통교과","","보습?논술","200","171","","Y","N","139859","개원","20040219","","99991231","20090513","20230627"
"노원구","교습소","3985","아름음악교습소","서울특별시 노원구 상계로1길 74","2층7호 (상계동)","예능(대)","예능(중)","피아노(초급)","음악","15","7","피아노(초급):110000, 피아노(중급):120000, 피아노(고급):130000","Y","N","139821","개원","20040224","","99991231","20040224","20230627"
"노원구","학원","4055","예스탑보습학원","서울특별시 노원구 덕릉로 773","(4층)","입시.검정 및 보습","보통교과","","보습","246","106","","Y","N","139810","개원","20040303","","99991231","20040303","20230827"
"노원구","학원","4142","노원SLP영어학원","서울특별시 노원구 노원로 248",", 401호 (하계동, 삼정 이오니아)","국제화","외국어","실용외국어(유아/초?중?고)","실용외국어(유아/초?중?고)","50","283","","Y","N","139230","개원","20040315","","99991231","20040315","20230924"
"노원구","교습소","4225","중계이화음악교습소","서울특별시 노원구 한글비석로 227",", 3층 일부 (중계동, 이진프라자)","예능(대)","예능(중)","피아노C","음악","12","3","피아노C:120000, 피아노A:60000, 피아노B:80000, 바이올린:150000","Y","N","01743","개원","20040320","","99991231","20040320","20230827"
"노원구","학원","4335","길라잡이학원","서울특별시 노원구 한글비석로 271",", 4층 일부 (중계동)","입시.검정 및 보습","보통교과","","보습","180","68","","Y","N","01714","개원","20040331","","99991231","20040331","20230730"
"노원구","학원","4428","오피앙보습학원","서울특별시 노원구 동일로 1701","오피앙 (310호,311호,312호일부)","입시.검정 및 보습","보통교과","보습,","보습","104","128","","Y","N","139838","개원","20040408","","99991231","20040408","20230827"
"노원구","학원","4429","리드101영어학원","서울특별시 노원구 한글비석로 227","(4층일부)","입시.검정 및 보습","보통교과","","보습","180","71","","Y","N","139860","개원","20040408","","99991231","20040408","20230827"
"노원구","교습소","4431","오피앙피아노교습소","서울특별시 노원구 동일로 1701","오피앙(306호) (상계동)","예능(대)","예능(중)","피아노(초급)","음악","15","4","","Y","N","139838","개원","20040409","","99991231","20040409","20230827"
"노원구","교습소","4523","박기훈전문수학교습소","서울특별시 노원구 동일로 1530",", 506호 일부 (상계동)","입시.검정 및 보습","보통교과","고등수학","보습","8","4","","Y","N","01674","개원","20040413","20120719","20130719","20040413","20230627"
"노원구","학원","4574","e브레인보습학원","서울특별시 노원구 중계로16가길 29",", 2층 (중계동, 에이스음악학원)","입시.검정 및 보습","보통교과","보습,","보습","120","85","","Y","N","139855","개원","20040419","","99991231","20091116","20230827"
"노원구","학원","4618","수학저격학원","서울특별시 노원구 한글비석로 265","(604,605호)","입시.검정 및 보습","보통교과","","보습","60","91","","Y","N","139860","개원","20040428","","99991231","20040428","20230627"
"노원구","학원","4720","케이론수학전문학원","서울특별시 노원구 덕릉로73길 18",", 1층일부, 2층일부 (중계동, 태인빌딩)","입시.검정 및 보습","보통교과","","보습","150","87","","Y","N","01707","개원","20040506","","99991231","20040506","20230627"
"노원구","교습소","5077","삼성영어헤더영어교습소","서울특별시 노원구 동일로191가길 59","공릉동신도1차아파트 상가동202호 (공릉동)","입시.검정 및 보습","보통교과","초등영어","보습","72","8","초등영어:170000, 초등특강SP:60000, 초등특강SD:100000, 초등영어2:220000, WG특강(초등):70000, WR특강(초등):50000, WSA특강(초등):130000, 초등영어3:180000, 초등영어4:230000","Y","N","139801","개원","20040604","","99991231","20040604","20230627"
"노원구","교습소","5118","키야미술교습소","서울특별시 노원구 공릉로34길 19","(2층) (공릉동)","예능(대)","예능(중)","초등일반1","미술","16","7","초등일반1:85000, 초등일반2:95000, 중등일반1:95000, 중등일반2:100000","Y","N","139800","개원","20040608","","99991231","20040608","20230627"
"노원구","학원","5211","중계덕스어학원","서울특별시 노원구 한글비석로 272",", 601호 (중계동, 중원코아빌딩)","국제화","외국어","","실용외국어(유아/초?중?고)","150","188","","Y","N","01720","개원","20040615","","99991231","20040615","20230627"
"노원구","학원","5338","에이스에듀학원","서울특별시 노원구 동일로 1639-6",", 4층 일부 (상계동)","입시.검정 및 보습","보통교과","","보습","190","71","","Y","N","01612","개원","20040624","","99991231","20040624","20230627"
"노원구","교습소","5505","은빛연세음악교습소","서울특별시 노원구 동일로245길 162",", 305호 (상계동, 은빛아파트 상가)","예능(대)","예능(중)","초급1","음악","44","4","초급1:110000, 초급1:90000, 초급2:120000, 초급2:100000, 초급3:130000, 초급3:110000, 중급1:140000, 중급1:110000, 플룻:60000, 바이올린:60000, 우쿨렐레:60000","Y","N","01603","개원","20040705","","99991231","20040705","20230627"
